0.018241 0.053425 0.053425 2 5 4
0.018211 0.053526 0.053526 2 5 4
0.01818 0.053627 0.053627 2 5 4
0.018148 0.053725 0.053725 2 5 4
0.018114 0.053822 0.053822 2 5 4
0.01808 0.053916 0.053916 2 5 4
0.018044 0.054008 0.054008 2 5 4
0.018007 0.054098 0.054098 2 5 4
0.017968 0.054184 0.054184 2 5 4
0.017928 0.054268 0.054268 2 5 4
0.017887 0.054348 0.054348 2 5 4
0.017844 0.054425 0.054425 2 5 4
0.017799 0.054499 0.054499 2 5 4
0.017753 0.054569 0.054569 2 5 4
0.017705 0.054635 0.054635 2 5 4
0.017655 0.054698 0.054698 2 5 4
0.017604 0.054756 0.054756 2 5 4
0.017551 0.05481 0.05481 2 5 4
0.017496 0.05486 0.05486 2 5 4
0.017439 0.054906 0.054906 2 5 4
0.017381 0.054947 0.054947 2 5 4
0.017321 0.054984 0.054984 2 5 4
0.017259 0.055016 0.055016 2 5 4
0.017195 0.055044 0.055044 2 5 4
0.01713 0.055066 0.055066 2 5 4
0.017063 0.055085 0.055085 2 5 4
0.016994 0.055099 0.055099 2 5 4
0.016923 0.055108 0.055108 2 5 4
0.016851 0.055113 0.055113 2 5 4
0.016778 0.055113 0.055113 2 5 4
0.016702 0.055108 0.055108 2 5 4
0.016626 0.0551 0.0551 2 5 4
0.016547 0.055087 0.055087 2 5 4
0.016468 0.055069 0.055069 2 5 4
0.016387 0.055048 0.055048 2 5 4
0.016306 0.055023 0.055023 2 5 4
0.016223 0.054994 0.054994 2 5 4
0.016139 0.054961 0.054961 2 5 4
0.016054 0.054925 0.054925 2 5 4
0.015969 0.054886 0.054886 2 5 4
0.015883 0.054845 0.054845 2 5 4
0.015797 0.0548 0.0548 2 5 4
0.01571 0.054754 0.054754 2 5 4
0.015624 0.054705 0.054705 2 5 4
0.015537 0.054656 0.054656 2 5 4
0.015451 0.054605 0.054605 2 5 4
0.015365 0.054553 0.054553 2 5 4
0.01528 0.054502 0.054502 2 5 4
0.015196 0.054451 0.054451 2 5 4
0.015113 0.054402 0.054402 2 5 4
0.015031 0.054354 0.054354 2 5 4
0.014951 0.054309 0.054309 2 5 4
0.014873 0.054267 0.054267 2 5 4
0.014797 0.054229 0.054229 2 5 4
0.014723 0.054197 0.054197 2 5 4
0.014653 0.05417 0.05417 2 5 4
0.014585 0.05415 0.05415 2 5 4
0.014521 0.054139 0.054139 2 5 4
0.014462 0.054136 0.054136 2 5 4
0.014406 0.054143 0.054143 2 5 4
0.014355 0.054162 0.054162 2 5 4
0.01431 0.054193 0.054193 2 5 4
0.014269 0.054238 0.054238 2 5 4
0.014235 0.054298 0.054298 2 5 4
0.014207 0.054373 0.054373 2 5 4
0.014186 0.054465 0.054465 2 5 4
0.014172 0.054575 0.054575 2 5 4
0.014165 0.054703 0.054703 2 5 4
0.014166 0.054851 0.054851 2 5 4
0.014175 0.055018 0.055018 2 5 4
0.014191 0.055204 0.055204 2 5 4
0.014216 0.05541 0.05541 2 5 4
0.014249 0.055636 0.055636 2 5 4
0.01429 0.05588 0.05588 2 5 4
0.014339 0.056142 0.056142 2 5 4
0.014396 0.056421 0.056421 2 5 4
0.014461 0.056717 0.056717 2 5 4
0.014533 0.057026 0.057026 2 5 4
0.014611 0.057349 0.057349 2 5 4
0.014696 0.057683 0.057683 2 5 4
0.014788 0.058027 0.058027 2 5 4
0.014885 0.05838 0.05838 2 5 4
0.014988 0.058738 0.058738 2 5 4
0.015095 0.059101 0.059101 2 5 4
0.015207 0.059468 0.059468 2 5 4
0.015323 0.059836 0.059836 2 5 4
0.015443 0.060203 0.060203 2 5 4
0.015566 0.060569 0.060569 2 5 4
0.015692 0.060932 0.060932 2 5 4
0.015821 0.061291 0.061291 2 5 4
0.015952 0.061644 0.061644 2 5 4
0.016084 0.06199 0.06199 2 5 4
0.016219 0.062328 0.062328 2 5 4
0.016355 0.062657 0.062657 2 5 4
0.016491 0.062977 0.062977 2 5 4
0.016629 0.063285 0.063285 2 5 4
0.016767 0.063582 0.063582 2 5 4
0.016906 0.063867 0.063867 2 5 4
0.017045 0.064138 0.064138 2 5 4
0.017184 0.064396 0.064396 2 5 4
0.017322 0.064639 0.064639 2 5 4
0.017461 0.064868 0.064868 2 5 4
0.017598 0.065082 0.065082 2 5 4
0.017667 0.065183 0.065183 2 5 4
0.017706 0.06524 0.06524 2 5 4
0.017721 0.06526 0.06526 2 5 4
0.01773 0.065273 0.065273 2 5 4
0.017735 0.06528 0.06528 2 5 4
0.01774 0.065288 0.065288 2 5 4
0.017746 0.065296 0.065296 2 5 4
0.017755 0.065308 0.065308 2 5 4
0.017767 0.065325 0.065325 2 5 4
0.017781 0.065344 0.065344 2 5 4
0.017801 0.065373 0.065373 2 5 4
0.017832 0.065415 0.065415 2 5 4
0.017878 0.065479 0.065479 2 5 4
0.01793 0.06555 0.06555 2 5 4
0.017987 0.065628 0.065628 2 5 4
0.018052 0.065714 0.065714 2 5 4
0.018122 0.065808 0.065808 2 5 4
0.018193 0.065902 0.065902 2 5 4
0.018265 0.065996 0.065996 2 5 4
0.018339 0.06609 0.06609 2 5 4
0.018412 0.066184 0.066184 2 5 4
0.018487 0.066279 0.066279 2 5 4
0.018562 0.066373 0.066373 2 5 4
0.018638 0.066466 0.066466 2 5 4
0.018714 0.06656 0.06656 2 5 4
0.018791 0.066653 0.066653 2 5 4
0.018869 0.066746 0.066746 2 5 4
0.018947 0.066838 0.066838 2 5 4
0.019025 0.06693 0.06693 2 5 4
0.019103 0.067021 0.067021 2 5 4
0.019182 0.067112 0.067112 2 5 4
0.019261 0.067202 0.067202 2 5 4
0.01934 0.067292 0.067292 2 5 4
0.019419 0.06738 0.06738 2 5 4
0.019458 0.067424 0.067424 2 5 4
0.01946 0.067426 0.067426 2 5 4
0.019461 0.067427 0.067427 2 5 4
0.019462 0.067428 0.067428 2 5 4
0.019462 0.067429 0.067429 2 5 4
0.019462 0.067429 0.067429 2 5 4
0.019462 0.067429 0.067429 2 5 4
0.019463 0.067429 0.067429 2 5 4
0.019463 0.067429 0.067429 2 5 4
0.019463 0.067429 0.067429 2 5 4
0.019467 0.067434 0.067434 2 5 4
0.019467 0.067434 0.067434 2 5 4
0.019467 0.067434 0.067434 2 5 4
0.019468 0.067435 0.067435 2 5 4
0.019468 0.067435 0.067435 2 5 4
0.019467 0.067434 0.067434 2 5 4
0.019468 0.067435 0.067435 2 5 4
0.019468 0.067435 0.067435 2 5 4
Inf Inf Inf Inf Inf Inf
0.061005 0.045 0.045 2 6 4
0.061002 0.045003 0.045003 2 6 4
0.060996 0.04501 0.04501 2 6 4
0.060983 0.045023 0.045023 2 6 4
0.060958 0.04505 0.04505 2 6 4
0.060921 0.04509 0.04509 2 6 4
0.060864 0.04515 0.04515 2 6 4
0.060779 0.045241 0.045241 2 6 4
0.060651 0.045378 0.045378 2 6 4
0.060491 0.045549 0.045549 2 6 4
0.060329 0.045722 0.045722 2 6 4
0.060166 0.045898 0.045898 2 6 4
0.060001 0.046075 0.046075 2 6 4
0.059835 0.046254 0.046254 2 6 4
0.059668 0.046436 0.046436 2 6 4
0.0595 0.046619 0.046619 2 6 4
0.05933 0.046805 0.046805 2 6 4
0.059159 0.046992 0.046992 2 6 4
0.058987 0.047182 0.047182 2 6 4
0.058814 0.047374 0.047374 2 6 4
0.058639 0.047567 0.047567 2 6 4
0.058463 0.047763 0.047763 2 6 4
0.058287 0.047961 0.047961 2 6 4
0.058109 0.048161 0.048161 2 6 4
0.05793 0.048363 0.048363 2 6 4
0.057751 0.048567 0.048567 2 6 4
0.05757 0.048773 0.048773 2 6 4
0.057388 0.048982 0.048982 2 6 4
0.057206 0.049192 0.049192 2 6 4
0.057022 0.049404 0.049404 2 6 4
0.056838 0.049619 0.049619 2 6 4
0.056653 0.049836 0.049836 2 6 4
0.056467 0.050055 0.050055 2 6 4
0.056281 0.050275 0.050275 2 6 4
0.056094 0.050498 0.050498 2 6 4
0.055906 0.050723 0.050723 2 6 4
0.055717 0.050951 0.050951 2 6 4
0.055528 0.05118 0.05118 2 6 4
0.055338 0.051411 0.051411 2 6 4
0.055148 0.051645 0.051645 2 6 4
0.054956 0.051881 0.051881 2 6 4
0.054765 0.052119 0.052119 2 6 4
0.054573 0.052359 0.052359 2 6 4
0.05438 0.052601 0.052601 2 6 4
0.054187 0.052845 0.052845 2 6 4
0.053994 0.053091 0.053091 2 6 4
0.0538 0.053339 0.053339 2 6 4
0.053606 0.05359 0.05359 2 6 4
0.053411 0.053843 0.053843 2 6 4
0.053216 0.054097 0.054097 2 6 4
0.053021 0.054355 0.054355 2 6 4
0.052825 0.054614 0.054614 2 6 4
0.052629 0.054875 0.054875 2 6 4
0.052433 0.055138 0.055138 2 6 4
0.052236 0.055404 0.055404 2 6 4
0.05204 0.055672 0.055672 2 6 4
0.051843 0.055942 0.055942 2 6 4
0.051646 0.056214 0.056214 2 6 4
0.051449 0.056488 0.056488 2 6 4
0.051251 0.056765 0.056765 2 6 4
0.051054 0.057044 0.057044 2 6 4
0.050856 0.057325 0.057325 2 6 4
0.050658 0.057608 0.057608 2 6 4
0.05046 0.057894 0.057894 2 6 4
0.050263 0.058182 0.058182 2 6 4
0.050065 0.058472 0.058472 2 6 4
0.049867 0.058765 0.058765 2 6 4
0.049669 0.059061 0.059061 2 6 4
0.049471 0.059359 0.059359 2 6 4
0.049273 0.059659 0.059659 2 6 4
0.049075 0.059963 0.059963 2 6 4
0.048877 0.060269 0.060269 2 6 4
0.04868 0.060577 0.060577 2 6 4
0.048482 0.060889 0.060889 2 6 4
0.048285 0.061204 0.061204 2 6 4
0.048088 0.061521 0.061521 2 6 4
0.047891 0.061842 0.061842 2 6 4
0.047695 0.062166 0.062166 2 6 4
0.047499 0.062494 0.062494 2 6 4
0.047304 0.062824 0.062824 2 6 4
0.047109 0.063159 0.063159 2 6 4
0.046915 0.063497 0.063497 2 6 4
0.046723 0.063839 0.063839 2 6 4
0.046531 0.064186 0.064186 2 6 4
0.046341 0.064535 0.064535 2 6 4
0.046153 0.064889 0.064889 2 6 4
0.045967 0.065247 0.065247 2 6 4
0.045784 0.065608 0.065608 2 6 4
0.045605 0.065972 0.065972 2 6 4
0.04543 0.066339 0.066339 2 6 4
0.045261 0.066706 0.066706 2 6 4
0.045099 0.067074 0.067074 2 6 4
0.044944 0.067439 0.067439 2 6 4
0.0448 0.0678 0.0678 2 6 4
0.044666 0.068154 0.068154 2 6 4
0.044544 0.068498 0.068498 2 6 4
0.044435 0.06883 0.06883 2 6 4
0.04434 0.069147 0.069147 2 6 4
0.044258 0.069449 0.069449 2 6 4
0.044189 0.069734 0.069734 2 6 4
0.044133 0.070002 0.070002 2 6 4
0.044088 0.070253 0.070253 2 6 4
0.044053 0.07049 0.07049 2 6 4
0.044028 0.070711 0.070711 2 6 4
0.044011 0.070919 0.070919 2 6 4
0.044002 0.071115 0.071115 2 6 4
0.044 0.071299 0.071299 2 6 4
0.044004 0.071472 0.071472 2 6 4
0.044013 0.071635 0.071635 2 6 4
0.044027 0.07179 0.07179 2 6 4
0.044047 0.071936 0.071936 2 6 4
0.04407 0.072075 0.072075 2 6 4
0.044097 0.072206 0.072206 2 6 4
0.044127 0.072331 0.072331 2 6 4
0.044161 0.07245 0.07245 2 6 4
0.044197 0.072564 0.072564 2 6 4
0.044236 0.072672 0.072672 2 6 4
0.044278 0.072775 0.072775 2 6 4
0.044322 0.072874 0.072874 2 6 4
0.044368 0.072969 0.072969 2 6 4
0.044416 0.073059 0.073059 2 6 4
0.044466 0.073146 0.073146 2 6 4
0.044518 0.073228 0.073228 2 6 4
0.044571 0.073308 0.073308 2 6 4
0.044626 0.073384 0.073384 2 6 4
0.044683 0.073457 0.073457 2 6 4
0.044741 0.073527 0.073527 2 6 4
0.0448 0.073595 0.073595 2 6 4
0.04486 0.07366 0.07366 2 6 4
0.044922 0.073722 0.073722 2 6 4
0.044985 0.073781 0.073781 2 6 4
0.045049 0.073839 0.073839 2 6 4
0.045114 0.073894 0.073894 2 6 4
0.04518 0.073946 0.073946 2 6 4
0.045247 0.073997 0.073997 2 6 4
0.045316 0.074045 0.074045 2 6 4
0.045385 0.074092 0.074092 2 6 4
0.045455 0.074136 0.074136 2 6 4
0.045525 0.074179 0.074179 2 6 4
0.045597 0.07422 0.07422 2 6 4
0.045669 0.074259 0.074259 2 6 4
0.045743 0.074296 0.074296 2 6 4
0.045817 0.074332 0.074332 2 6 4
0.045891 0.074366 0.074366 2 6 4
0.045967 0.074398 0.074398 2 6 4
0.046043 0.074429 0.074429 2 6 4
0.04612 0.074458 0.074458 2 6 4
0.046198 0.074486 0.074486 2 6 4
0.046276 0.074512 0.074512 2 6 4
0.046355 0.074536 0.074536 2 6 4
0.046434 0.07456 0.07456 2 6 4
0.046514 0.074581 0.074581 2 6 4
0.046595 0.074602 0.074602 2 6 4
0.046677 0.074621 0.074621 2 6 4
0.046759 0.074638 0.074638 2 6 4
0.046841 0.074655 0.074655 2 6 4
0.046924 0.07467 0.07467 2 6 4
0.047008 0.074683 0.074683 2 6 4
0.047092 0.074696 0.074696 2 6 4
0.047177 0.074707 0.074707 2 6 4
0.047263 0.074716 0.074716 2 6 4
0.047349 0.074725 0.074725 2 6 4
0.047435 0.074732 0.074732 2 6 4
0.047522 0.074738 0.074738 2 6 4
0.04761 0.074743 0.074743 2 6 4
0.047698 0.074746 0.074746 2 6 4
0.047787 0.074748 0.074748 2 6 4
0.047876 0.07475 0.07475 2 6 4
0.047965 0.074749 0.074749 2 6 4
0.048055 0.074748 0.074748 2 6 4
0.048146 0.074746 0.074746 2 6 4
0.048237 0.074742 0.074742 2 6 4
0.048329 0.074737 0.074737 2 6 4
0.048421 0.074731 0.074731 2 6 4
0.048513 0.074723 0.074723 2 6 4
0.048606 0.074715 0.074715 2 6 4
0.0487 0.074705 0.074705 2 6 4
0.048794 0.074694 0.074694 2 6 4
0.048888 0.074682 0.074682 2 6 4
0.048983 0.074669 0.074669 2 6 4
0.049079 0.074654 0.074654 2 6 4
0.049175 0.074638 0.074638 2 6 4
0.049271 0.074622 0.074622 2 6 4
0.049368 0.074604 0.074604 2 6 4
0.049465 0.074584 0.074584 2 6 4
0.049563 0.074564 0.074564 2 6 4
0.049661 0.074542 0.074542 2 6 4
0.049759 0.07452 0.07452 2 6 4
0.049858 0.074496 0.074496 2 6 4
0.049958 0.07447 0.07447 2 6 4
0.050058 0.074444 0.074444 2 6 4
0.050158 0.074416 0.074416 2 6 4
0.050259 0.074387 0.074387 2 6 4
0.05036 0.074357 0.074357 2 6 4
0.050462 0.074326 0.074326 2 6 4
0.050564 0.074294 0.074294 2 6 4
0.050666 0.07426 0.07426 2 6 4
0.050769 0.074225 0.074225 2 6 4
0.050872 0.074189 0.074189 2 6 4
0.050976 0.074151 0.074151 2 6 4
0.05108 0.074113 0.074113 2 6 4
0.051185 0.074073 0.074073 2 6 4
0.05129 0.074031 0.074031 2 6 4
0.051395 0.073989 0.073989 2 6 4
0.051501 0.073945 0.073945 2 6 4
0.051607 0.0739 0.0739 2 6 4
0.051714 0.073854 0.073854 2 6 4
0.051821 0.073806 0.073806 2 6 4
0.051928 0.073757 0.073757 2 6 4
0.052036 0.073707 0.073707 2 6 4
0.052144 0.073655 0.073655 2 6 4
0.052252 0.073602 0.073602 2 6 4
0.052361 0.073548 0.073548 2 6 4
0.052471 0.073492 0.073492 2 6 4
0.05258 0.073435 0.073435 2 6 4
0.05269 0.073377 0.073377 2 6 4
0.052801 0.073317 0.073317 2 6 4
0.052912 0.073256 0.073256 2 6 4
0.053023 0.073193 0.073193 2 6 4
0.053134 0.07313 0.07313 2 6 4
0.053246 0.073064 0.073064 2 6 4
0.053358 0.072997 0.072997 2 6 4
0.053471 0.072929 0.072929 2 6 4
0.053583 0.072859 0.072859 2 6 4
0.053697 0.072788 0.072788 2 6 4
0.05381 0.072716 0.072716 2 6 4
0.053924 0.072642 0.072642 2 6 4
0.054038 0.072566 0.072566 2 6 4
0.054153 0.072489 0.072489 2 6 4
0.054268 0.07241 0.07241 2 6 4
0.054383 0.07233 0.07233 2 6 4
0.054498 0.072249 0.072249 2 6 4
0.054614 0.072165 0.072165 2 6 4
0.05473 0.072081 0.072081 2 6 4
0.054846 0.071994 0.071994 2 6 4
0.054963 0.071906 0.071906 2 6 4
0.05508 0.071817 0.071817 2 6 4
0.055197 0.071726 0.071726 2 6 4
0.055314 0.071633 0.071633 2 6 4
0.055432 0.071538 0.071538 2 6 4
0.05555 0.071442 0.071442 2 6 4
0.055668 0.071345 0.071345 2 6 4
0.055786 0.071245 0.071245 2 6 4
0.055905 0.071144 0.071144 2 6 4
0.056023 0.071041 0.071041 2 6 4
0.056142 0.070936 0.070936 2 6 4
0.056261 0.07083 0.07083 2 6 4
0.056381 0.070722 0.070722 2 6 4
0.0565 0.070612 0.070612 2 6 4
0.05662 0.070501 0.070501 2 6 4
0.056739 0.070387 0.070387 2 6 4
0.056859 0.070272 0.070272 2 6 4
0.05698 0.070155 0.070155 2 6 4
0.0571 0.070036 0.070036 2 6 4
0.05722 0.069915 0.069915 2 6 4
0.05734 0.069793 0.069793 2 6 4
0.057461 0.069668 0.069668 2 6 4
0.057581 0.069542 0.069542 2 6 4
0.057702 0.069413 0.069413 2 6 4
0.057822 0.069283 0.069283 2 6 4
0.057943 0.069151 0.069151 2 6 4
0.058064 0.069016 0.069016 2 6 4
0.058184 0.06888 0.06888 2 6 4
0.058305 0.068742 0.068742 2 6 4
0.058426 0.068602 0.068602 2 6 4
0.058546 0.06846 0.06846 2 6 4
0.058667 0.068315 0.068315 2 6 4
0.058787 0.068169 0.068169 2 6 4
0.058907 0.06802 0.06802 2 6 4
0.059028 0.06787 0.06787 2 6 4
0.059148 0.067717 0.067717 2 6 4
0.059268 0.067562 0.067562 2 6 4
0.059387 0.067405 0.067405 2 6 4
0.059507 0.067246 0.067246 2 6 4
0.059626 0.067085 0.067085 2 6 4
0.059745 0.066921 0.066921 2 6 4
0.059864 0.066755 0.066755 2 6 4
0.059982 0.066587 0.066587 2 6 4
0.060101 0.066417 0.066417 2 6 4
0.060218 0.066245 0.066245 2 6 4
0.060336 0.06607 0.06607 2 6 4
0.060453 0.065893 0.065893 2 6 4
0.060569 0.065713 0.065713 2 6 4
0.060686 0.065532 0.065532 2 6 4
0.060802 0.065348 0.065348 2 6 4
0.060917 0.065161 0.065161 2 6 4
0.061032 0.064972 0.064972 2 6 4
0.061146 0.064781 0.064781 2 6 4
0.061259 0.064588 0.064588 2 6 4
0.061372 0.064392 0.064392 2 6 4
0.061485 0.064193 0.064193 2 6 4
0.061596 0.063992 0.063992 2 6 4
0.061707 0.063789 0.063789 2 6 4
0.061817 0.063583 0.063583 2 6 4
0.061927 0.063375 0.063375 2 6 4
0.062035 0.063165 0.063165 2 6 4
0.062143 0.062951 0.062951 2 6 4
0.06225 0.062736 0.062736 2 6 4
0.062356 0.062518 0.062518 2 6 4
0.06246 0.062297 0.062297 2 6 4
0.062566 0.06207 0.06207 2 6 4
0.062599 0.062 0.062 2 6 4
0.06262 0.061953 0.061953 2 6 4
0.062638 0.061914 0.061914 2 6 4
0.062657 0.061872 0.061872 2 6 4
0.062678 0.061826 0.061826 2 6 4
0.062701 0.061775 0.061775 2 6 4
0.062727 0.061719 0.061719 2 6 4
0.062755 0.061657 0.061657 2 6 4
0.062786 0.061588 0.061588 2 6 4
0.062821 0.061511 0.061511 2 6 4
0.062859 0.061426 0.061426 2 6 4
0.062902 0.061332 0.061332 2 6 4
0.062949 0.061226 0.061226 2 6 4
0.063002 0.061109 0.061109 2 6 4
0.063061 0.060978 0.060978 2 6 4
0.063126 0.060833 0.060833 2 6 4
0.063198 0.06067 0.06067 2 6 4
0.063279 0.060487 0.060487 2 6 4
0.063368 0.060283 0.060283 2 6 4
0.063468 0.060055 0.060055 2 6 4
0.06358 0.059799 0.059799 2 6 4
0.063704 0.059511 0.059511 2 6 4
0.063843 0.059188 0.059188 2 6 4
0.063994 0.058831 0.058831 2 6 4
0.064148 0.058465 0.058465 2 6 4
0.064303 0.058092 0.058092 2 6 4
0.06446 0.057712 0.057712 2 6 4
0.064617 0.057324 0.057324 2 6 4
0.064776 0.056929 0.056929 2 6 4
0.064936 0.056526 0.056526 2 6 4
0.065096 0.056117 0.056117 2 6 4
0.065257 0.055701 0.055701 2 6 4
0.065419 0.055278 0.055278 2 6 4
0.06558 0.054848 0.054848 2 6 4
0.065741 0.054412 0.054412 2 6 4
0.065903 0.05397 0.05397 2 6 4
0.066063 0.053522 0.053522 2 6 4
0.066223 0.053068 0.053068 2 6 4
0.066382 0.052609 0.052609 2 6 4
0.066539 0.052145 0.052145 2 6 4
0.066695 0.051676 0.051676 2 6 4
0.066849 0.051203 0.051203 2 6 4
0.067001 0.050727 0.050727 2 6 4
0.06715 0.050248 0.050248 2 6 4
0.067297 0.049768 0.049768 2 6 4
0.06744 0.049287 0.049287 2 6 4
0.067579 0.048806 0.048806 2 6 4
0.067714 0.048327 0.048327 2 6 4
0.067845 0.047851 0.047851 2 6 4
0.067971 0.04738 0.04738 2 6 4
0.068092 0.046915 0.046915 2 6 4
0.068208 0.046457 0.046457 2 6 4
0.068318 0.046008 0.046008 2 6 4
0.068423 0.045568 0.045568 2 6 4
0.068523 0.045139 0.045139 2 6 4
0.068616 0.044721 0.044721 2 6 4
0.068705 0.044316 0.044316 2 6 4
0.068788 0.043923 0.043923 2 6 4
0.068866 0.043542 0.043542 2 6 4
0.06894 0.043174 0.043174 2 6 4
0.069009 0.042819 0.042819 2 6 4
0.069073 0.042476 0.042476 2 6 4
0.069134 0.042145 0.042145 2 6 4
0.069191 0.041826 0.041826 2 6 4
0.069244 0.041518 0.041518 2 6 4
0.069294 0.041221 0.041221 2 6 4
0.069341 0.040934 0.040934 2 6 4
0.069385 0.040658 0.040658 2 6 4
0.069426 0.040391 0.040391 2 6 4
0.069465 0.040133 0.040133 2 6 4
0.069502 0.039884 0.039884 2 6 4
0.069537 0.039643 0.039643 2 6 4
0.069569 0.03941 0.03941 2 6 4
0.0696 0.039184 0.039184 2 6 4
0.069629 0.038965 0.038965 2 6 4
0.069657 0.038754 0.038754 2 6 4
0.069683 0.038548 0.038548 2 6 4
0.069708 0.038349 0.038349 2 6 4
0.069732 0.038156 0.038156 2 6 4
0.069754 0.037968 0.037968 2 6 4
0.069775 0.037786 0.037786 2 6 4
0.069795 0.037609 0.037609 2 6 4
0.069815 0.037437 0.037437 2 6 4
0.069833 0.037269 0.037269 2 6 4
0.06985 0.037106 0.037106 2 6 4
0.069867 0.036947 0.036947 2 6 4
0.069883 0.036792 0.036792 2 6 4
0.069898 0.036642 0.036642 2 6 4
0.069912 0.036494 0.036494 2 6 4
0.069926 0.036351 0.036351 2 6 4
0.069939 0.036211 0.036211 2 6 4
0.069952 0.036074 0.036074 2 6 4
0.069964 0.035941 0.035941 2 6 4
0.069976 0.03581 0.03581 2 6 4
0.069987 0.035683 0.035683 2 6 4
0.069997 0.035558 0.035558 2 6 4
0.070008 0.035436 0.035436 2 6 4
0.070017 0.035317 0.035317 2 6 4
0.070027 0.0352 0.0352 2 6 4
0.070036 0.035085 0.035085 2 6 4
0.070044 0.034973 0.034973 2 6 4
0.070053 0.034863 0.034863 2 6 4
0.07006 0.034755 0.034755 2 6 4
0.070068 0.034649 0.034649 2 6 4
0.070075 0.034545 0.034545 2 6 4
0.070082 0.034443 0.034443 2 6 4
0.070089 0.034342 0.034342 2 6 4
0.070096 0.034244 0.034244 2 6 4
0.070102 0.034147 0.034147 2 6 4
0.070108 0.034052 0.034052 2 6 4
0.070113 0.033958 0.033958 2 6 4
0.070119 0.033866 0.033866 2 6 4
0.070124 0.033775 0.033775 2 6 4
0.070129 0.033685 0.033685 2 6 4
0.070134 0.033597 0.033597 2 6 4
0.070139 0.03351 0.03351 2 6 4
0.070143 0.033424 0.033424 2 6 4
0.070148 0.033339 0.033339 2 6 4
0.070152 0.033256 0.033256 2 6 4
0.070155 0.033173 0.033173 2 6 4
0.070159 0.033091 0.033091 2 6 4
0.070163 0.03301 0.03301 2 6 4
0.070166 0.03293 0.03293 2 6 4
0.070169 0.032851 0.032851 2 6 4
0.070172 0.032772 0.032772 2 6 4
0.070175 0.032694 0.032694 2 6 4
0.070178 0.032617 0.032617 2 6 4
0.07018 0.03254 0.03254 2 6 4
0.070183 0.032464 0.032464 2 6 4
0.070185 0.032388 0.032388 2 6 4
0.070187 0.032313 0.032313 2 6 4
0.070189 0.032238 0.032238 2 6 4
0.070191 0.032163 0.032163 2 6 4
0.070192 0.032088 0.032088 2 6 4
0.070194 0.032014 0.032014 2 6 4
0.070195 0.03194 0.03194 2 6 4
0.070196 0.031865 0.031865 2 6 4
0.070197 0.031791 0.031791 2 6 4
0.070197 0.031717 0.031717 2 6 4
0.070198 0.031642 0.031642 2 6 4
0.070198 0.031567 0.031567 2 6 4
0.070198 0.031492 0.031492 2 6 4
0.070198 0.031417 0.031417 2 6 4
0.070198 0.031341 0.031341 2 6 4
0.070197 0.031264 0.031264 2 6 4
0.070196 0.031186 0.031186 2 6 4
0.070195 0.031108 0.031108 2 6 4
0.070194 0.031028 0.031028 2 6 4
0.070192 0.030948 0.030948 2 6 4
0.07019 0.030866 0.030866 2 6 4
0.070187 0.030783 0.030783 2 6 4
0.070184 0.030698 0.030698 2 6 4
0.070181 0.030612 0.030612 2 6 4
0.070177 0.030524 0.030524 2 6 4
0.070172 0.030433 0.030433 2 6 4
0.070167 0.03034 0.03034 2 6 4
0.070162 0.030244 0.030244 2 6 4
0.070155 0.030146 0.030146 2 6 4
Inf Inf Inf Inf Inf Inf
0.060819 0.045198 0.045198 2 6 4
0.060976 0.045031 0.045031 2 6 4
0.061132 0.044866 0.044866 2 6 4
0.061285 0.044703 0.044703 2 6 4
0.061437 0.044542 0.044542 2 6 4
0.061588 0.044383 0.044383 2 6 4
0.061736 0.044226 0.044226 2 6 4
0.061883 0.044071 0.044071 2 6 4
0.062028 0.043918 0.043918 2 6 4
0.062171 0.043768 0.043768 2 6 4
0.062312 0.043619 0.043619 2 6 4
0.062451 0.043473 0.043473 2 6 4
0.062588 0.043329 0.043329 2 6 4
0.062723 0.043187 0.043187 2 6 4
0.062856 0.043047 0.043047 2 6 4
0.062987 0.042909 0.042909 2 6 4
0.063115 0.042774 0.042774 2 6 4
0.063241 0.042641 0.042641 2 6 4
0.063365 0.04251 0.04251 2 6 4
0.063486 0.042382 0.042382 2 6 4
0.063605 0.042256 0.042256 2 6 4
0.063721 0.042133 0.042133 2 6 4
0.063835 0.042012 0.042012 2 6 4
0.063946 0.041893 0.041893 2 6 4
0.064054 0.041778 0.041778 2 6 4
0.06416 0.041665 0.041665 2 6 4
0.064262 0.041555 0.041555 2 6 4
0.064362 0.041448 0.041448 2 6 4
0.064458 0.041344 0.041344 2 6 4
0.064551 0.041244 0.041244 2 6 4
0.064641 0.041146 0.041146 2 6 4
0.064727 0.041052 0.041052 2 6 4
0.06481 0.040961 0.040961 2 6 4
0.06489 0.040875 0.040875 2 6 4
0.064966 0.040792 0.040792 2 6 4
0.065037 0.040713 0.040713 2 6 4
0.065105 0.040638 0.040638 2 6 4
0.065169 0.040567 0.040567 2 6 4
0.065229 0.040501 0.040501 2 6 4
0.065284 0.04044 0.04044 2 6 4
0.065335 0.040383 0.040383 2 6 4
0.065381 0.040332 0.040332 2 6 4
0.065422 0.040285 0.040285 2 6 4
0.065459 0.040244 0.040244 2 6 4
0.06549 0.040208 0.040208 2 6 4
0.065517 0.040178 0.040178 2 6 4
0.065539 0.040154 0.040154 2 6 4
0.065555 0.040135 0.040135 2 6 4
0.065566 0.040123 0.040123 2 6 4
0.065572 0.040116 0.040116 2 6 4
0.065573 0.040115 0.040115 2 6 4
